书名,评分,评价人数,作者,出版社,url
双峰：最终档案,7.8,(534人评价),作者/译者： [美]马克·弗罗斯特 / FIX字幕侠 ,出版信息：  北京时代华文书局 / 2018-7-1 / 198.00元,https://book.douban.com/subject/27194592/
当代电影艺术导论,7.6,(456人评价),作者/译者： 尹鸿 ,出版信息：  高等教育出版社 / 2007-1 / 48.00元,https://book.douban.com/subject/2290934/
哈利·波特电影魔法书（第2版）,9.3,(21人评价),作者/译者： [英] 布莱恩·西布利 / 张锐、庞力 ,出版信息：  人民邮电出版社 / 2020-7 / 298 元,https://book.douban.com/subject/35083550/
如何写影评（插图修订第8版）,7.4,(815人评价),作者/译者： [美]蒂莫西·科里根（Timothy J.Corrigan） / 宋美凤、刘曦 ,出版信息：  世界图书出版公司·后浪出版公司 / 2015-3 / 29.80元,https://book.douban.com/subject/26301729/
世界电影史（第2版）,6.9,(80人评价),作者/译者： 道格拉斯·戈梅里（美）、克拉克·帕福-奥维尔顿（荷） / 秦喜清 ,出版信息：  中国电影出版社 / 2016-4-1 / 68.00,https://book.douban.com/subject/26809655/
明星,7.6,(113人评价),作者/译者： 【英】理查德·戴尔 / 严敏 ,出版信息：  北京大学出版社 / 2010-1 / 39.00元,https://book.douban.com/subject/4208020/
坐看重围:电影《师父》武打设计,8.1,(401人评价),作者/译者： 徐浩峰 ,出版信息：  人民文学出版社 / 2015-6 / 36.00元,https://book.douban.com/subject/26416533/
黑客帝国与哲学:欢迎来到真实的荒漠,7.5,(365人评价),作者/译者： 威廉·欧文、丹尼尔巴维克、格雷戈里巴沙姆、迈克尔布兰妮根、马丁达内黑、杰拉尔德艾利恩、辛西娅弗里兰、乔治格雷西亚 / 张向玲 ,出版信息：  上海三联书店 / 2006-9 / 30.00元,https://book.douban.com/subject/1897991/
西方电影理论史纲,6.8,(54人评价),作者/译者： 胡星亮 ,出版信息：  中华书局 / 2005-6 / 29.00元,https://book.douban.com/subject/1398289/
极权制造:莱妮·瑞芬斯塔尔的一生,7.8,(209人评价),作者/译者： [美] 斯蒂文·巴赫 / 程淑娟、王国栋 ,出版信息：  新星出版社 / 2010-7 / 42.00元,https://book.douban.com/subject/4912683/
环太平洋2:雷霆再起,6.2,(274人评价),作者/译者： [美]阿历克斯·欧文 / 陈拔萃、张炘炘 ,出版信息：  北京联合出版公司 / 2018-4 / 49.00,https://book.douban.com/subject/30155727/
韩国电影:历史、反抗与民主的想象,7.6,(83人评价),作者/译者： （美）闵应畯、（韩）朱真淑、（韩）郭汉周 / 金虎 ,出版信息：  中国电影出版社 / 2013-9 / 40.00,https://book.douban.com/subject/25762091/
非常罪非常美（增订版）:毛尖电影笔记,7.9,(910人评价),作者/译者： 毛尖 ,出版信息：  广西师范大学出版社 / 2010-4 / 38.00元,https://book.douban.com/subject/4732687/
这就是戏剧,9.5,(18人评价),作者/译者： [美] 罗伯特·科恩 / 费春放、梁超群 ,出版信息：  北京大学出版社 / 2020-10 / 299.00元,https://book.douban.com/subject/35182390/
色情男女,8.1,(126人评价),作者/译者： 編劇：爾東陞 羅志良、改編：深雪 ,出版信息：  博益 / 1996 / HK$48,https://book.douban.com/subject/3078002/
叫我第一名:全美最佳教师感动千万人的自我奋斗课,8.5,(304人评价),作者/译者： （美）布拉德·科恩、丽莎·维索基 / 于海游 ,出版信息：  中信出版社 / 2011-4 / 29.00元,https://book.douban.com/subject/6084515/
纪录片也要讲故事（第2版）,7.4,(364人评价),作者/译者： [美] 希拉·柯伦·伯纳德 / 孙红云 ,出版信息：  世界图书出版公司 / 2011-3 / 39.80元,https://book.douban.com/subject/5420992/
悉德·菲尔德经典剧作教程,8.9,(166人评价),作者/译者： [美]悉德·菲尔德(Syd Field) / 钟大丰、鲍玉珩、魏枫 ,出版信息：  世界图书出版公司·后浪出版公司 / 2014-2 / 106.00元,https://book.douban.com/subject/25827282/
讲故事的人：斯皮尔伯格传:斯皮尔伯格传,6.9,(184人评价),作者/译者： [美]理查德·什克尔 / 陈数、悠拉 ,出版信息：  北京联合出版公司 / 2015-3 / 58.00元,https://book.douban.com/subject/26318807/
对话比利•怀尔德,8.8,(321人评价),作者/译者： 卡梅伦•克罗 / 张衍 ,出版信息：  复旦大学出版社 / 2013-7-1 / 48元,https://book.douban.com/subject/25729024/
故事与话语:小说和电影的叙事结构,7.5,(164人评价),作者/译者： (美)西摩·查特曼 / 徐强 ,出版信息：  中国人民大学出版社 / 2013-1 / 45.00元,https://book.douban.com/subject/20396037/
闪回：电影简史（插图修订第6版）,8.0,(149人评价),作者/译者： [美]路易斯·贾内梯、斯科特·艾曼 / 焦雄屏 ,出版信息：  北京联合出版公司·后浪出版公司 / 2016-11 / 78.00元,https://book.douban.com/subject/26895363/
中国电影史（第2版）,7.7,(20人评价),作者/译者： 虞吉 ,出版信息：  重庆大学出版社 / 2017-10 / 48.00元,https://book.douban.com/subject/30439525/
尤利西斯的凝视:安哲罗普洛斯的影像世界,8.4,(464人评价),作者/译者： 诸葛沂 ,出版信息：  上海人民出版社（北京世纪文景） / 2010 / 38.00元,https://book.douban.com/subject/4208771/
制造大片:金钱、权力与好莱坞的秘密,8.2,(182人评价),作者/译者： [美]爱德华·杰·艾普斯坦（Edward Jay Epstein） / 宋伟航 ,出版信息：  台海出版社 / 2016-6 / 58.00元,https://book.douban.com/subject/26818701/
拍摄现场:与杰出电影摄影师对话,8.2,(100人评价),作者/译者： [美]文森特·罗布鲁托（Vincent LoBrutto） / 林韬、刘冬 ,出版信息：  理想国 | 广西师范大学出版社 / 2016-6 / 42.00元,https://book.douban.com/subject/26818705/
伊丹十三,8.2,(185人评价),作者/译者： [日]伊丹十三 / 王玥 ,出版信息：  新星出版社 / 2019-9-1 / 28.00,https://book.douban.com/subject/34781342/
论电影的编剧、导演和演员,8.4,(41人评价),作者/译者： B·普多夫金 / 何力 ,出版信息：  中国电影出版社 / 1980 / 0.93,https://book.douban.com/subject/3727049/
表演中國:女明星，表演文化，視覺政治，1910-1945,8.5,(80人评价),作者/译者： 周慧玲 ,出版信息：  城邦（麥田） / 20040629 / NT$ 360,https://book.douban.com/subject/1344549/
恋物与好奇,7.7,(341人评价),作者/译者： [英]劳拉·穆尔维 (Laura Mulvey )、Laura Mulvey / 钟仁 ,出版信息：  上海人民出版社 / 2007-2 / 26.00元,https://book.douban.com/subject/1964271/
演员怎样进入角色：吉斯特表演法,8.4,(37人评价),作者/译者： ［美］乔·阿尔伯蒂（JOE ALBERTI）、厄尔·R·吉斯特（EARLE R. GISTER） / 朱黎伊 ,出版信息：  后浪丨北京联合出版公司 / 2018-10 / 49.80元,https://book.douban.com/subject/30325015/
视觉隐喻:拉康主体理论与电影凝视研究,7.6,(18人评价),作者/译者： 曾胜 ,出版信息：  中国社会科学出版社 / 2012-11 / 38.00元,https://book.douban.com/subject/20445475/
顶级电影服装设计大师访谈,7.6,(42人评价),作者/译者： [美] Deborah Nadoolman Landis / 王喆 ,出版信息：  人民邮电出版社 / 2013-6 / 108.00元,https://book.douban.com/subject/24721717/
革命！1960年代世界电影大爆炸,7.7,(293人评价),作者/译者： (英)彼得·考伊 / 赵祥龄、金振达 ,出版信息：  广西师范大学出版社 / 2006-9 / 25.00元,https://book.douban.com/subject/1874256/
作为精神史的电影史,0.0,(少于10人评价),作者/译者： 孙萌 ,出版信息：  商务印书馆 / 2020-6-30 / 79.00,https://book.douban.com/subject/35133778/
雕塑家,8.6,(622人评价),作者/译者： [美] 斯科特·麦克劳德 编绘 / 孙侃 ,出版信息：  湖南美术出版社 / 2020-10 / 138.00元,https://book.douban.com/subject/34978160/
给青年编剧的信2.0,7.1,(42人评价),作者/译者： 宋方金 ,出版信息：  中国工人出版社 / 2020-6-1 / 48.00,https://book.douban.com/subject/35117464/
楊凡電影時間,8.0,(17人评价),作者/译者： ,出版信息： 楊凡 / 商周 / 2013-7,https://book.douban.com/subject/24861099/
电影理论与批评手册,8.6,(28人评价),作者/译者： 戴锦华 ,出版信息：  科学技术文献出版社 / 1993-04 / 7.00,https://book.douban.com/subject/1063391/
城市與電影,7.7,(13人评价),作者/译者： 芭芭拉‧曼聶爾 ,出版信息：  高郁婷、王志弘 / 群學 / 2019-3,https://book.douban.com/subject/32496096/
未名之匙,8.8,(85人评价),作者/译者： 戴锦华 ,出版信息：  复旦大学出版社 / 2015-8 / 40.00元,https://book.douban.com/subject/26606105/
一部电影的诞生:电影行业“入圈”指南,5.3,(93人评价),作者/译者： 徐峥、刘瑞芳、郑志昊、康利、猫眼娱乐、真乐道文化 ,出版信息：  浙江大学出版社 / 2019-11 / 88.00,https://book.douban.com/subject/34888243/
莫里康内:50年一瞬的魔幻时刻,7.6,(378人评价),作者/译者： [意] 埃尼奥·莫里康内 口述、[意] 安东尼奥·蒙达 / 倪安宇 ,出版信息：  北京联合出版公司·后浪出版公司 / 2016-6 / 42.00元,https://book.douban.com/subject/26737210/
杜可風春光乍洩攝影手記,9.1,(213人评价),作者/译者： 杜可風(Christopher Doyle) ,出版信息：  電影雙周刊出版有限公司 / 1997年5月 / 港幣98元,https://book.douban.com/subject/1358395/
凛冬将至:电视剧笔记,6.7,(344人评价),作者/译者： 毛尖 ,出版信息：  生活·读书·新知三联书店 / 2020-6 / 38.00元,https://book.douban.com/subject/35043910/
Cinema2:TheTime-Image,9.1,(24人评价),作者/译者： Gilles Deleuze ,出版信息：  H. Tomlinson、R. Galeta / The Athlone Press / 2000,https://book.douban.com/subject/3086919/
电影与文化:电影史、女性电影后现代美学,8.2,(53人评价),作者/译者： 秦喜清 ,出版信息：  北京时代华文书局 / 2015-3-1 / 50.00元,https://book.douban.com/subject/26360409/
黄金时代,7.7,(207人评价),作者/译者： 李樯 ,出版信息：  北京联合出版公司 / 2014-10-31 / 32.80元,https://book.douban.com/subject/25983626/
电影的透明性:欧洲思想家论电影,6.5,(71人评价),作者/译者： [德] 西奥多·阿多诺 ,出版信息：  李洋 / 河南大学出版社 / 2017,https://book.douban.com/subject/27040397/
电影与伦理：被取消的冲突,7.4,(63人评价),作者/译者： [英]丽莎·唐宁、[英]莉比·萨克斯顿 / 刘宇清 ,出版信息：  拜德雅 | 重庆大学出版社 / 2019-11 / 48.00元,https://book.douban.com/subject/34822824/
伍迪·艾伦：电影人生,7.3,(782人评价),作者/译者： [美]理查德·席克尔 / 伍芳林 ,出版信息：  广西师范大学出版社 / 2006-6 / 18.00元,https://book.douban.com/subject/1817037/
大师镜头（第三卷）——导演视野：让电影脱颖而出的100个镜头调度:世界著名电影拍摄类畅销图书，普通人拍电影从此成为可能),8.3,(215人评价),作者/译者： Christopher Kenworthy （克里斯托弗.肯沃斯） / 黄德宗 ,出版信息：  电子工业出版社 / 2014-8-1 / 69.00元,https://book.douban.com/subject/25959167/
混大成人:宁浩林旭东访谈录,7.7,(668人评价),作者/译者： 宁浩 ,出版信息：  广西师范大学出版社 / 2012-4 / 24.00元,https://book.douban.com/subject/10566471/
记录与真实/NonfictionFilmTheoryandCriticism:世界非剧情片批评史,8.0,(18人评价),作者/译者： 李察·默伦·巴森、Richard M. Barsam / 王亚维 ,出版信息：  远流 / 1996 / 210.0,https://book.douban.com/subject/1563495/
猛虎细嗅蔷薇:为了报仇看电影2,7.7,(2249人评价),作者/译者： 韩松落 ,出版信息：  译林出版社 / 2011-11 / 39.80元,https://book.douban.com/subject/6773642/
奥逊·威尔斯论评,8.5,(50人评价),作者/译者： 安德烈·巴赞 / 陈梅 ,出版信息：  中国电影出版社 / 1986-03 / 1.15元,https://book.douban.com/subject/3128224/
在黑暗中醒来:罗杰·伊伯特四十年精选,8.2,(537人评价),作者/译者： [美] 罗杰·伊伯特 / 黄渊 ,出版信息：  上海译文出版社 / 2012-4 / 55.00元,https://book.douban.com/subject/6831032/
无间道,8.8,(81人评价),作者/译者： 刘嵚 ,出版信息：  现代出版社 / 2003-9-1 / 22.00,https://book.douban.com/subject/1137610/
危险的关系,8.3,(768人评价),作者/译者： [法] 拉克洛 / 叶尊 ,出版信息：  上海译文出版社 / 2011-4 / 39.00元,https://book.douban.com/subject/5321896/
文德斯论电影:情感电影影像的逻辑,8.0,(506人评价),作者/译者： 〔德〕维姆﹒文德斯 / 孙秀蕙 ,出版信息：  人民文学出版社 / 2005-5 / 28.00元,https://book.douban.com/subject/1317892/
ArchitectureandDisjunction,8.7,(34人评价),作者/译者： Bernard Tschumi ,出版信息：  The MIT Press / 1996-2-28 / USD 30.00,https://book.douban.com/subject/1752137/
感動，如此創造:久石讓的音樂夢,8.7,(457人评价),作者/译者： 久石讓 / 何啟宏 / 麥田出版社 / 2008,出版信息： 05/05 / 240 TWD,https://book.douban.com/subject/3079279/
小津安二郎全日记,7.5,(251人评价),作者/译者： [日] 小津安二郎、[日] 田中真澄 / 周以量 ,出版信息：  上海译文出版社 / 2020-2 / 168.00,https://book.douban.com/subject/34873195/
峰华毕叙:上译厂的四个老头儿,8.7,(156人评价),作者/译者： 苏秀 ,出版信息：  文汇出版社 / 2008-1-1 / 34.00元,https://book.douban.com/subject/2972825/
新藤兼人传:未完结的日本电影史,8.3,(56人评价),作者/译者： [日] 小野民树 / 里欣 ,出版信息：  世界图书出版公司 / 2016-2 / 49.00元,https://book.douban.com/subject/26711251/
电影符号学质疑:语言与电影,8.3,(181人评价),作者/译者： [法] 让•米特里 / 方尔平 ,出版信息：  吉林出版集团有限责任公司 / 2012-8-10 / 45.00元,https://book.douban.com/subject/11533561/
雾中风景:中国电影文化1978-1998,8.6,(701人评价),作者/译者： 戴锦华 ,出版信息：  北京大学出版社 / 2006-2 / 38.00元,https://book.douban.com/subject/1023246/
表演圣经,7.2,(182人评价),作者/译者： 迈克尔·鲍威尔 ,出版信息：  电子工业出版社 / 2012-8 / 58.00元,https://book.douban.com/subject/11623716/
我的电影生活,8.7,(16人评价),作者/译者： ,出版信息： 梅兰芳,https://book.douban.com/subject/1920902/
黑泽明100,6.3,(360人评价),作者/译者： [日]黑泽和子（くろさわ　かずこ） / 蒙志健 ,出版信息：  新星出版社 / 2016-5 / 36.00元,https://book.douban.com/subject/26787191/
电影理论基础（第2版）,7.5,(544人评价),作者/译者： 陈晓云 ,出版信息：  北京联合出版公司·后浪出版公司 / 2016-10 / 45.00元,https://book.douban.com/subject/26860939/
给演员的片场建议:排除干扰，在镜头前奉上出色表演！,8.7,(54人评价),作者/译者： ［美］D.W.布朗 / 朱黎伊 ,出版信息：  后浪丨四川文艺出版社 / 2018-11 / 32.00元,https://book.douban.com/subject/30334375/
如何成为地球上最棒的即兴演员,8.5,(14人评价),作者/译者： ［美］威尔·海因斯 / 姜索兰、康远昭 ,出版信息：  后浪丨九州出版社 / 2020-9 / 49.80元,https://book.douban.com/subject/35200425/
我是开豆腐店的，我只做豆腐,7.2,(250人评价),作者/译者： [日] 小津安二郎 / 陈宝莲 ,出版信息：  南海出版公司 / 2019-1-1 / 58.00元,https://book.douban.com/subject/30268899/
電影II：時間-影像,8.9,(123人评价),作者/译者： Gilles Deleuze、德勒兹 / 黃建宏 ,出版信息：  遠流 / 2003-10 / NT$ 450,https://book.douban.com/subject/1342975/
想象的能指,0.0,(目前无人评价),作者/译者： ,出版信息： [法]克里斯蒂安·麦茨（Christian Metz） / 北京大学出版社 / 2020-4,https://book.douban.com/subject/34971144/
电影与方法:符号学文选,7.5,(111人评价),作者/译者： [法] 克里斯丁·麦茨 / 李幼蒸 ,出版信息：  生活·读书·新知三联书店 / 2002-7 / 22.00元,https://book.douban.com/subject/1080873/
浪迹:电影与旅行,6.7,(352人评价),作者/译者： 木卫二 ,出版信息：  生活书店出版有限公司 / 2018-9-25 / 49.00元,https://book.douban.com/subject/30277178/
王家卫的感官电影:影像诗学与烦郁之美,6.4,(111人评价),作者/译者： [英]加里·贝廷森 / 倪志昇 ,出版信息：  浙江大学出版社·启真馆 / 2018-6 / 48.00元,https://book.douban.com/subject/27197008/
Dianying/ElectricShadows:AnAccountofFilmsandFilmAudienceinChina,8.2,(12人评价),作者/译者： Jay Leyda ,出版信息：  The MIT Press / 1979-1-8 / USD 10.95,https://book.douban.com/subject/1826398/
话剧语言训练教程,8.0,(11人评价),作者/译者： 刘宁 ,出版信息：  文化艺术出版社 / 2011-6 / 52.00元,https://book.douban.com/subject/6848119/
黑色电影:银幕恶之花,7.7,(315人评价),作者/译者： ［美］威廉·鲁尔 / 刘朝晖 ,出版信息：  世界图书出版公司北京公司 / 2014-6 / 38.00元,https://book.douban.com/subject/25900308/
电影学简明词典,6.6,(18人评价),作者/译者： 王志敏、陆嘉宁 ,出版信息：  中国电影出版社 / 2011-9 / 30.00元,https://book.douban.com/subject/6962815/
纪录电影文献,8.5,(76人评价),作者/译者： 单万里 ,出版信息：  中国广播电视出版社 / 2001-5 / 98.00元,https://book.douban.com/subject/1130728/
星球大战如何征服全宇宙,9.1,(203人评价),作者/译者： [美] 克里斯·泰勒 / 任超、开罗 ,出版信息：  后浪丨北京联合出版公司 / 2019-3 / 128.00元,https://book.douban.com/subject/30334629/
看电影的艺术（影印第7版）,8.9,(74人评价),作者/译者： 约瑟夫•M•博格斯(Joseph M.Boggs)、丹尼斯•W•皮特里(Dennis W.Petrie) ,出版信息：  世界图书出版公司·后浪出版公司 / 2012-11-1 / 60.00元,https://book.douban.com/subject/11640545/
从小说到电影,7.6,(56人评价),作者/译者： （美国）乔治·布鲁斯东 / 高骏千 ,出版信息：  中国电影出版社 / 1981年8月 / 1.00,https://book.douban.com/subject/2137852/
最好看的100部动画电影,6.0,(23人评价),作者/译者： 吴璐 ,出版信息：  电脑报电子音像出版社 / 2010年05月 / 29.80元,https://book.douban.com/subject/4857685/
杨德昌电影笔记:NOTEBOOKONMYNEWFILM,8.8,(116人评价),作者/译者： 王耿瑜（主编） ,出版信息：  时报文化出版企业有限公司 / 民国八十七年 / NT 250元,https://book.douban.com/subject/2154347/
《简·爱》的光影转世,8.8,(157人评价),作者/译者： 戴锦华、滕威 ,出版信息：  上海人民出版社 / 2014-1-1 / 25.00,https://book.douban.com/subject/24870781/
TheVirtualWindow:FromAlbertitoMicrosoft,8.5,(18人评价),作者/译者： Anne Friedberg ,出版信息：  The MIT Press / 2006-4-30 / USD 17.95,https://book.douban.com/subject/4238218/
魁拔之书,8.3,(852人评价),作者/译者： 青青树 ,出版信息：  新世界出版社 / 2012-1 / 28.00元,https://book.douban.com/subject/10198949/
世界电影理论思潮:21世纪中国影视艺术系列丛书,7.4,(521人评价),作者/译者： 游飞、蔡卫 ,出版信息：  中国广播电视出版社 / 2002年1月 / 27.00元,https://book.douban.com/subject/1458162/
劇本結構論,7.8,(29人评价),作者/译者： 野田高梧 ,出版信息：  吳季倫 / 馬可孛羅 / 2018-9-8,https://book.douban.com/subject/30261249/
粵港電影因緣,0.0,(10人评价),作者/译者： ,出版信息： 黃愛玲 / 香港電影資料館 / 2005,https://book.douban.com/subject/1966099/
电影剧作教程:电影剧作教程,7.0,(68人评价),作者/译者： 何可可、李波 ,出版信息：  中国电影出版社 / 2004-2-1 / 22.00元,https://book.douban.com/subject/1277977/
DiscorrelatedImages,0.0,(少于10人评价),作者/译者： Shane Denson ,出版信息：  Duke University Press / 2020-3 / $25.95,https://book.douban.com/subject/35086379/
カメラの前で演じること,0.0,(少于10人评价),作者/译者： ,出版信息： 濱口竜介、野原位、高橋知由 / 左右社 / 2015-12-21,https://book.douban.com/subject/27592029/
《美女与野兽》电影日记,0.0,(少于10人评价),作者/译者： 让·科克托(Jean Cocteau) / 王恬 ,出版信息：  华东师范大学出版社 / 2010-11-1 / 24.80元,https://book.douban.com/subject/5505081/
Respectforacting:尊重表演艺术,8.6,(17人评价),作者/译者： Uta Hagen、Haskel Frankel ,出版信息：  Macmillan (1976) / 1976 / $39.95,https://book.douban.com/subject/2818108/
焦點影人曾志偉:香港國際電影節協會叢書系列,8.4,(13人评价),作者/译者： 陳耀榮、李焯桃 ,出版信息：  香港國際電影節協會 / 2008年3月 / 117港币,https://book.douban.com/subject/3227722/
无依之地,8.2,(387人评价),作者/译者： [美]杰西卡·布鲁德 ,出版信息：  陈雅婷 / 江苏凤凰文艺出版社 / 2019-5,https://book.douban.com/subject/30441549/
中国影视艺术简史,6.1,(39人评价),作者/译者： 谢柏梁 ,出版信息：  中国电影出版社 / 2006-2 / 30.00元,https://book.douban.com/subject/1802325/
战后香港电影回顾:一九四六－一九六八,0.0,(目前无人评价),作者/译者： ,出版信息： 林年同、黄奇智、余慕云 / 香港市政局 / 1979-5-10,https://book.douban.com/subject/35220153/
欧洲电影类型:历史、经典与叙事,6.8,(53人评价),作者/译者： [加]张晓凌、[加]詹姆斯·季南 ,出版信息：  复旦大学出版社 / 2014-9 / 108.00元,https://book.douban.com/subject/25935960/
等待电影的日子:“电影101工作室”20周年纪念志,8.5,(93人评价),作者/译者： 徐鸢 ,出版信息：  中央编译出版社 / 2016-10 / 78,https://book.douban.com/subject/26878042/
经典人物原型45种:创造独特角色的神话模型,7.7,(1334人评价),作者/译者： 维多利亚•林恩•施密特 / 吴振寅 ,出版信息：  中国人民大学出版社 / 2014-6 / 38.00元,https://book.douban.com/subject/25919591/
有生命的影像——吉尔·德勒兹电影影像论研究,8.0,(51人评价),作者/译者： 徐辉 ,出版信息：  北京大学出版社 / 2014-8-6 / 48.00,https://book.douban.com/subject/25960555/
世纪电影：20世纪全球电影图片档案:二十世纪全球电影图片档案,5.6,(10人评价),作者/译者： 彼得.恩格尔梅尔 / 王微 ,出版信息：  蓝天出版社 / 1990-01 / 45.00,https://book.douban.com/subject/1048684/
AnEmpireofTheirOwn:HowtheJewsInventedHollywood,0.0,(目前无人评价),作者/译者： Neal Gabler ,出版信息：  Anchor / 1989-09-08 / USD 17.95,https://book.douban.com/subject/2818164/
嘿！恐怖:荒木飞吕彦的恐怖电影清单,7.0,(240人评价),作者/译者： [日] 荒木飞吕彦 / 诗隽 ,出版信息：  世界图书出版公司北京公司 / 2016-2 / 32.00,https://book.douban.com/subject/26476661/
虹口1843-1949,8.8,(12人评价),作者/译者： 上海市虹口区档案馆 ,出版信息：  上海人民出版社 / 2017-2 / 500 元,https://book.douban.com/subject/27066491/
TheDarkKnightTrilogy:TheCompleteScreenplayswithSelectedStoryboards,9.4,(20人评价),作者/译者： Christopher Nolan ,出版信息：  Opus Books / 2012-8-1 / USD 34.95,https://book.douban.com/subject/11519338/
OnFilm-making:AnIntroductiontotheCraftoftheDirector,9.5,(24人评价),作者/译者： Alexander Mackendrick ,出版信息：  Faber & Faber / 2005-8-31 / USD 17.00,https://book.douban.com/subject/2367626/
FilmTheoryReader:Debates&Arguments,0.0,(少于10人评价),"作者/译者： Furstenau, Marc 编 ",出版信息：  Routledge / 2010-06-18 / USD 43.95,https://book.douban.com/subject/5294986/
用電影說印度:從婆羅門到寶萊塢，五千年燦爛文明背後的現實樣貌,0.0,(少于10人评价),作者/译者： 黃偉雯（瑪杜莎） ,出版信息：  PCuSER電腦人文化 / 2018-4-14 / NT$340,https://book.douban.com/subject/30441624/
LiveCinemaandItsTechniques,0.0,(少于10人评价),作者/译者： Francis Ford Coppola ,出版信息：  Liveright / 2017-9-26 / 18,https://book.douban.com/subject/27197600/
奥斯卡80年:AbsoluteOscar1929－2008,8.4,(212人评价),作者/译者： 环球银幕杂志社 ,出版信息：  中国电影出版社 / 2008年 / 38.00元,https://book.douban.com/subject/3079720/
白日美人:布努埃尔最复杂的影片之一,7.3,(137人评价),作者/译者： [美]迈克尔•伍德 / 崔晓红 ,出版信息：  北京大学出版社 / 2014-8 / 28.00元,https://book.douban.com/subject/25919665/
先讓英雄救貓咪2:好萊塢賣座電影劇本大解密,0.0,(少于10人评价),作者/译者： Blake Snyder / 黃婉華 ,出版信息：  雲夢千里 / 2016-5-5 / NT420,https://book.douban.com/subject/26886334/
关于电影的特殊表现手段,0.0,(少于10人评价),作者/译者： 张骏祥 ,出版信息：  人民文学出版社 / 1979 / 0.36元,https://book.douban.com/subject/4792514/
千刃千眼,8.2,(212人评价),作者/译者： [日]蜷川幸雄 / 詹慕如 ,出版信息：  四川人民出版社 / 2019-3 / 56.00元,https://book.douban.com/subject/30400709/
TheMakingofStanleyKubrick's'2001:ASpaceOdyssey',9.9,(23人评价),作者/译者： Piers Bizony ,出版信息：  Taschen / 2015-7-28 / GBP 49.99,https://book.douban.com/subject/26583075/
法国电影简史（第2版）,6.6,(34人评价),作者/译者： [法]让-皮埃尔·让科拉 / 巫明明 ,出版信息：  中国电影出版社 / 2014-8 / 20.00元,https://book.douban.com/subject/26108129/
光影叙事与时代风云:上海城市电影六十年变迁（1949-2009）,0.0,(少于10人评价),作者/译者： 任明 ,出版信息：  上海文艺出版社 / 2014-9 / 29.00元,https://book.douban.com/subject/34980070/
波兰当代电影,6.9,(109人评价),作者/译者： [波兰]马特乌什·维尔纳（Mateusz Werner）  主编 / 陈陟 ,出版信息：  新星出版社 / 2015-4 / 68.00元,https://book.douban.com/subject/26362089/
无与伦比:周杰伦天台电影导览手册,6.7,(53人评价),作者/译者： 周杰伦 ,出版信息：  北京联合出版公司 / 2013-7 / 48.00元,https://book.douban.com/subject/24854766/
卡车,8.5,(88人评价),作者/译者： [法] 玛格丽特·杜拉斯 ,出版信息：  上海译文出版社 / 2014-5 / 22.00元,https://book.douban.com/subject/25862390/
HowaFilmTheoryGotLostandOtherMysteriesinCulturalStudies,0.0,(少于10人评价),作者/译者： Robert B. Ray ,出版信息：  Indiana University Press / 2001-06-01 / USD 18.95,https://book.douban.com/subject/4268279/
上山的路：我的爸爸黑泽明:我的爸爸黑泽明,7.9,(120人评价),作者/译者： [日]黑泽和子 / 焦阳 / 雅众文化,出版信息： 新星出版社 / 2018 / 48,https://book.douban.com/subject/27099391/
剪辑的语法（插图修订第2版）,7.1,(198人评价),作者/译者： [英] 罗伊·汤普森、[美] 克里斯托弗·J·鲍恩 / 梁丽华、罗振宁 ,出版信息：  后浪丨北京联合出版公司 / 2017-7 / 38.00元,https://book.douban.com/subject/27074816/
迷魂记——读不尽的电影,8.8,(49人评价),作者/译者： 火锅 ,出版信息：  山东美术出版社 / 2019-7-1 / 54.6元,https://book.douban.com/subject/34668801/
雙人派對,8.3,(23人评价),作者/译者： 侯麥（Eric Rohmer）、卡裡耶爾（Jean-Claude Carrière） ,出版信息：  劉俐 / 唐山 / 1999,https://book.douban.com/subject/3326210/
导演笔记:导演椅上学到的130堂课,8.2,(25人评价),作者/译者： 法兰克·豪瑟、罗素·瑞期 / 李淑真 ,出版信息：  博雅书屋 / 2011-4 / 台币250,https://book.douban.com/subject/6414595/
焦点影人刘伟强,8.3,(10人评价),作者/译者： 李焯桃 ,出版信息：  香港國際電影節協會 / 2013-3-17 / 非卖品,https://book.douban.com/subject/23781734/
电影分析基础教程,6.5,(117人评价),作者/译者： [德]维尔纳·法尔史提希 / 唐媛媛 ,出版信息：  世界图书出版公司 / 2016-2-1 / 45.00,https://book.douban.com/subject/26689802/
电影符号学教程,7.6,(51人评价),作者/译者： 马睿、吴迎君 ,出版信息：  重庆大学出版社 / 2016-1 / 36.00元,https://book.douban.com/subject/26730768/
中國電影溯源,7.4,(13人评价),作者/译者： ,出版信息： 黃愛玲等 / 香港电影资料馆 / 港幣105元,https://book.douban.com/subject/6938900/
大电影产业,8.1,(71人评价),作者/译者： 巴里·利特曼 ,出版信息：  清华大学出版社 / 2006-08-11 / 45.00元,https://book.douban.com/subject/1409302/
纪录片导论（第二版）,8.8,(89人评价),作者/译者： [美] 比尔·尼科尔斯 / 陈犀禾、刘宇清 ,出版信息：  中国电影出版社 / 2016-4 / 50.00,https://book.douban.com/subject/26887556/
EveryNighttheTreesDisappear:WernerHerzogandtheMakingofHeartofGlass,0.0,(少于10人评价),作者/译者： ,"出版信息： Greenberg, Alan、Werner Herzog / 2013-5-1 / $ 28.19",https://book.douban.com/subject/7061788/
