书名,评分,评价人数,作者,出版社,url
数学物理方程-第三版,8.9,(78人评价),作者/译者： 谷超豪  李大潜  陈恕行 ,出版信息：  高等教育出版社 / 2012-7-1 / 21.60元,https://book.douban.com/subject/10785440/
数学分析教程:第3版,8.9,(167人评价),作者/译者： 常庚哲 ,出版信息：  中国科学技术大学出版社 / 2012-8 / 56.00元,https://book.douban.com/subject/11631667/
普林斯顿数学指南（第三卷）,8.9,(75人评价),作者/译者： [英] Timothy Gowers / 齐民友 ,出版信息：  科学出版社 / 2014-1 / 138.00,https://book.douban.com/subject/25817384/
"BayesianDataAnalysis,ThirdEdition",8.9,(45人评价),作者/译者： Andrew Gelman、John B. Carlin、Hal S. Stern、David B. Dunson、Aki Vehtari、Donald B. Rubin / Chapman and Hall,出版信息： CRC / 2013-11-1 / USD 74.95,https://book.douban.com/subject/17380364/
数学女孩2:费马大定理,8.9,(180人评价),作者/译者： [日] 结城浩 / 丁灵 ,出版信息：  人民邮电出版社 / 2015-12 / 42.00元,https://book.douban.com/subject/26681597/
数学桥:对高等数学的一次观赏之旅,8.9,(198人评价),作者/译者： 斯蒂芬·弗莱彻·休森 / 邹建成、杨志辉、刘嘉波 ,出版信息：  上海科技教育出版社 / 2010-8 / 59.00元,https://book.douban.com/subject/5246524/
深入浅出密码学,8.9,(50人评价),作者/译者： Christof Paar、Jan Pelzl / 马小婷 ,出版信息：  清华大学出版社 / 2012-9 / 59.00元,https://book.douban.com/subject/19986936/
SetTheory:SpringerMonographsinMathematics,8.9,(24人评价),作者/译者： Thomas Jech ,出版信息：  Springer / 2006-4-28 / USD 219.00,https://book.douban.com/subject/1437294/
政治博弈论,8.9,(58人评价),作者/译者： [美] 诺兰·麦卡蒂、[美] 亚当·梅罗威茨 / 孙经纬、高晓晖 ,出版信息：  格致出版社 / 2009-11 / 45.00元,https://book.douban.com/subject/4159397/
生活中的概率趣事,8.9,(34人评价),作者/译者： 彼得·欧佛森 (Peter Olofsson) / 赵莹 ,出版信息：  机械工业出版社 / 2014-8-1 / CNY 38.00,https://book.douban.com/subject/26220204/
码书:编码与解码的战争,8.9,(637人评价),作者/译者： [英] 西蒙·辛格 / 刘燕芬 ,出版信息：  后浪丨江西人民出版社 / 2018-3 / 68.00元,https://book.douban.com/subject/27176880/
数学女孩,8.9,(475人评价),作者/译者： [日]结城浩 / 朱一飞 ,出版信息：  人民邮电出版社 / 2016-1-1 / CNY 42.00,https://book.douban.com/subject/26677354/
千字文,8.9,(623人评价),作者/译者： (南梁)周兴嗣 ,出版信息：  岳麓书社 / 2002-6 / 5.00元,https://book.douban.com/subject/1659346/
数学是什么？,8.9,(93人评价),作者/译者： R·柯朗、H·罗宾、I·斯图尔特 / 左平、张饴慈 ,出版信息：  科学出版社 / 1985-1 / 2.70元,https://book.douban.com/subject/3761705/
"概率、随机变量与随机过程:Probability,RandomVariablesandStochasticProcesses",8.9,(79人评价),"作者/译者： （美）帕普里斯（Papoulis,A.）、（美）佩莱（Pillai,S.U.） / 保铮、冯大政、水鹏朗 ",出版信息：  西安交通大学出版社 / 2004-09-01 / 75.00元,https://book.douban.com/subject/1188524/
高等近世代数,8.9,(103人评价),作者/译者： [美]Joseph J.Rotman ,出版信息：  机械工业出版社 / 2007-1 / 89.00元,https://book.douban.com/subject/1953795/
"IntroductiontoSetTheory,ThirdEdition,RevisedandExpanded",8.9,(22人评价),"作者/译者： Hrbacek, Karel、Jech, Thomas ",出版信息：  Marcel Dekker / 1999-6-22 / USD 99.95,https://book.douban.com/subject/2877652/
素数的阴谋,8.9,(58人评价),作者/译者： [美] 托马斯·林 / 张旭成 ,出版信息：  中信出版社 / 2020-3 / 59.00元,https://book.douban.com/subject/34908026/
学前儿童数学学习与发展核心经验,8.9,(26人评价),作者/译者： 黄瑾、田方 ,出版信息：  南京师范大学出版社 / 2015-1-1 / 70.00元,https://book.douban.com/subject/26763772/
科学与方法,8.9,(84人评价),作者/译者： 彭加勒 / 李醒民 ,出版信息：  商务印书馆 / 2010-10 / 19.00元,https://book.douban.com/subject/5373898/
BeattheDealer:AWinningStrategyfortheGameofTwenty-One,8.9,(42人评价),作者/译者： Edward Oakley Thorp ,出版信息：  Random House USA Inc / 1966-4-12 / GBP 10.72,https://book.douban.com/subject/1855468/
黎曼猜想漫谈,8.9,(284人评价),作者/译者： 卢昌海 ,出版信息：  清华大学出版社 / 2012-8 / 25.00元,https://book.douban.com/subject/11506872/
集合论,8.9,(19人评价),作者/译者： Thomas Jech ,出版信息：  世界图书出版公司 / 2007-1 / 78.00元,https://book.douban.com/subject/2187552/
图论导引:（原书第2版）,8.9,(65人评价),作者/译者： 韦斯特 ,出版信息：  机械工业出版社 / 2006-2 / 65.00元,https://book.douban.com/subject/1740461/
数学分析,8.9,(61人评价),作者/译者： 梅加强 ,出版信息：  高等教育出版社 / 2011-7 / 59.00元,https://book.douban.com/subject/6750826/
ElementsofInformationTheory,8.9,(117人评价),作者/译者： Thomas M. Cover、Joy A. Thomas ,出版信息：  Wiley-Blackwell / 2006-7 / GBP 76.50,https://book.douban.com/subject/1822197/
数学问题,8.8,(55人评价),作者/译者： 希尔伯特 ,出版信息：  大连理工大学出版社 / 2009-1 / 12.50元,https://book.douban.com/subject/3422719/
ProbabilitywithMartingales,8.8,(48人评价),作者/译者： David Williams ,出版信息：  Cambridge University Press / 1991-2-22 / USD 69.99,https://book.douban.com/subject/1797910/
DK儿童STEM创新思维培养：图解数学,8.8,(14人评价),作者/译者： 英国DK公司 / 库柏特科技、赵昊翔 ,出版信息：  清华大学出版社 / 2019-2 / 168,https://book.douban.com/subject/34452536/
TheApprenticeshipofaMathematician,8.8,(12人评价),作者/译者： Andre Weil、Weil、Fellmann ,出版信息：  Birkhäuser / 1991-12-1 / GBP 62.99,https://book.douban.com/subject/2336841/
数学,8.8,(1346人评价),作者/译者： [英] 蒂莫西•高尔斯 / 刘熙 ,出版信息：  译林出版社 / 2014-3 / 25.00,https://book.douban.com/subject/25829287/
StochasticDifferentialEquations:AnIntroductionwithApplications,8.8,(68人评价),作者/译者： Bernt Øksendal ,出版信息：  Springer / 2014-1-21 / USD 49.95,https://book.douban.com/subject/1464684/
金融学原理,8.8,(67人评价),作者/译者： 彭兴韵 ,出版信息：  格致出版社 / 2010-5 / 49.00元,https://book.douban.com/subject/4841522/
机器学习算法的数学解析与Python实现,8.8,(38人评价),作者/译者： 莫凡 ,出版信息：  机械工业出版社 / 2020-1-20 / 89.00元,https://book.douban.com/subject/34933305/
OurMathematicalUniverse:MyQuestfortheUltimateNatureofReality,8.8,(36人评价),作者/译者： Max Tegmark ,出版信息：  Knopf / 2014-1-7 / GBP 30.00,https://book.douban.com/subject/24537845/
GEB——一条永恒的金带,8.8,(386人评价),作者/译者： 乐秀成 编译 ,出版信息：  四川人民出版社 / 1984-6 / 1.07元,https://book.douban.com/subject/1782675/
纯数学教程:ACourseofPureMathematicsCentenaryEdition,8.8,(50人评价),作者/译者： （英）G.H.Hardy / 张明尧 ,出版信息：  人民邮电出版社 / 2009 年7月 / 79.00元,https://book.douban.com/subject/3817702/
黎曼猜想漫谈:一场攀登数学高峰的天才盛宴,8.8,(116人评价),作者/译者： 卢昌海 ,出版信息：  清华大学出版社 / 2016-8-20 / 39.00元,https://book.douban.com/subject/26849607/
证明与反驳:数学发现的逻辑,8.8,(292人评价),作者/译者： [英] 伊姆雷·拉卡托斯 / 方刚、兰钊 ,出版信息：  复旦大学出版社 / 2007-3 / 15.00元,https://book.douban.com/subject/2124368/
哈代数论,8.8,(28人评价),作者/译者： G.H.Hardy、Joseph H.Silverman、Heath-Brown、Edward M.Wright、D.Roger / 张明尧、张凡 ,出版信息：  人民邮电出版社 / 20101015 / 69.00元,https://book.douban.com/subject/5290474/
逻辑之旅:从哥德尔到哲学,8.8,(139人评价),作者/译者： [美] 王浩 / 邢滔滔、郝兆宽、汪蔚 ,出版信息：  浙江大学出版社 / 2009-2 / 58.00元,https://book.douban.com/subject/3561136/
数学手册,8.8,(93人评价),作者/译者： 《数学手册》编写组 ,出版信息：  高等教育出版社 / 1979-5 / 48.00元,https://book.douban.com/subject/1089331/
数学大师:从芝诺到庞加莱,8.8,(573人评价),作者/译者： E·T·贝尔 / 徐源 ,出版信息：  上海科技教育出版社 / 2004-12 / 46.50元,https://book.douban.com/subject/1428309/
应用近世代数:应用近世代数,8.8,(41人评价),作者/译者： 胡冠章 ,出版信息：  清华大学出版社 / 2006-7 / 23.00元,https://book.douban.com/subject/1894606/
群论彩图版,8.8,(23人评价),作者/译者： Nathan Carter / 郭小强、罗翠玲 ,出版信息：  机械工业出版社 / 2019-10-1 / 75.5,https://book.douban.com/subject/34879608/
博弈论,8.8,(475人评价),作者/译者： 朱·弗登博格(Drew Fudenberg) / 黄涛、姚洋 ,出版信息：  中国人民大学出版社 / 2010-10 / 68.00元,https://book.douban.com/subject/5346017/
微积分的力量,8.8,(180人评价),作者/译者： [美] 史蒂夫·斯托加茨 / 任烨 ,出版信息：  中信出版集团 / 2021-1 / 69.00元,https://book.douban.com/subject/35292688/
经济理论中的最优化方法,8.8,(110人评价),作者/译者： 阿维纳什 K.迪克西特 ,出版信息：  上海世纪（上海人民） / 2006-3 / 22.00元,https://book.douban.com/subject/1787516/
从惊讶到思考:数学悖论奇景,8.8,(567人评价),作者/译者： (美)马丁·加德纳(Martin Gardner) / 李思一、白葆林 ,出版信息：  上海科学技术文献出版社 / 1986年10月 / 1.35,https://book.douban.com/subject/1465090/
图灵的秘密:他的生平、思想及论文解读,8.8,(439人评价),作者/译者： Charles Petzold / 杨卫东 ,出版信息：  人民邮电出版社 / 2012-11 / 69.00元,https://book.douban.com/subject/10779604/
数值分析:（原书第二版）,8.8,(49人评价),作者/译者： 萨奥尔 (Timothy Sauer) / 裴玉茹、马赓宇 ,出版信息：  机械工业出版社 / 2014-11-1 / CNY 99.00,https://book.douban.com/subject/26600495/
数学的语言:化无形为可见,8.8,(229人评价),作者/译者： [美] Keith Devlin / 洪万生、洪赞天、苏意雯、英家铭 ,出版信息：  广西师范大学出版社 / 2013-1 / 39.00元,https://book.douban.com/subject/20370475/
统计学方法与数据分析引论(上下),8.8,(50人评价),作者/译者： [美] R.L.奥特(R.Lyamn Ott)、[美] M.朗格内克(Michael Longnecker) / 张忠占 ,出版信息：  科学出版社 / 2003年6月 / 118.00元,https://book.douban.com/subject/1449834/
万物有数学,8.8,(41人评价),作者/译者： 童心布马 ,出版信息：  北京日报出版社 / 2019-5 / 240.00元（全八册）,https://book.douban.com/subject/33509559/
ModelTheory,8.8,(15人评价),作者/译者： C.C. Chang、H.J. Keisler ,出版信息：  North Holland / 1990-06-01 / USD 184.00,https://book.douban.com/subject/1437298/
数学分析教程（上册）,8.7,(233人评价),作者/译者： 常庚哲、史济怀 ,出版信息：  高等教育出版社 / 2003-5 / 32.90元,https://book.douban.com/subject/1165179/
数学之美,8.7,(11573人评价),作者/译者： 吴军 ,出版信息：  人民邮电出版社 / 2012-5-1 / 45.00元,https://book.douban.com/subject/10750155/
解析几何(第三版),8.7,(53人评价),作者/译者： 丘维声 ,出版信息：  北京大学出版社 / 2015-7 / 38.00,https://book.douban.com/subject/26647601/
巫师、外星人和星舰:科幻与奇幻中的物理数学,8.7,(383人评价),作者/译者： [美] 查尔斯·阿德勒 / 雒城 ,出版信息：  清华大学出版社 / 2015-8-10 / 59,https://book.douban.com/subject/26320244/
群和它的图象表示,8.7,(17人评价),"作者/译者： (美)格拉斯曼(I.Grossman),、(美)迈格努斯(W.Magnus) ",出版信息：  胡复、唐松 / 科学普及出版社 / 1981-2,https://book.douban.com/subject/7047107/
基础拓扑学（修订版）,8.7,(13人评价),作者/译者： [英] 马克·阿姆斯特朗 / 孙以丰 ,出版信息：  人民邮电出版社 / 2019-11 / 49.00,https://book.douban.com/subject/34899142/
复杂,8.7,(620人评价),作者/译者： [英] 梅拉妮·米歇尔 / 唐璐 ,出版信息：  湖南科学技术出版社 / 2018-2-1 / CNY 69.00,https://book.douban.com/subject/30171338/
混沌与分形:科学的新疆界,8.7,(122人评价),作者/译者： [德] 佩特根、[德] 于尔根斯、[德] 绍柏 / 田逢喜 ,出版信息：  国防工业出版社 / 2008-1-1 / 78.00元,https://book.douban.com/subject/3258219/
悠扬的素数:二百年数学绝唱黎曼假设,8.7,(51人评价),作者/译者： [英]马库斯·杜·索托伊（Marcus du Sautoy	） / 柏华元 ,出版信息：  人民邮电出版社 / 2019-8 / 59.00元,https://book.douban.com/subject/34834170/
统计与真理:怎样运用偶然性,8.7,(509人评价),作者/译者： C.R.劳 ,出版信息：  科学出版社 / 2004-7-1 / 22.00元,https://book.douban.com/subject/1238685/
泛函分析史,8.7,(27人评价),作者/译者： 迪厄多内 / 曲安京 ,出版信息：  高等教育出版社 / 2016-7-1 / CNY 49.00,https://book.douban.com/subject/26857346/
微积分之屠龙宝刀:笑傲极限、连续、导数、积分法,8.7,(533人评价),作者/译者： [美]C·亚当斯、J·哈斯、A·汤普森 / 张菽 ,出版信息：  湖南科学技术出版社 / 2004-5 / 24.80元,https://book.douban.com/subject/1169472/
统计学的世界,8.7,(709人评价),作者/译者： [美] 戴维·S.穆尔 / 郑惟厚 ,出版信息：  中信出版社 / 2003-11 / 79.00元,https://book.douban.com/subject/1138353/
流形上的分析,8.7,(22人评价),作者/译者： [美]J.R. Munkres / 谢孔彬、谢云鹏 ,出版信息：  科学出版社 / 2012-4 / 68.00元,https://book.douban.com/subject/10738994/
大夏书系简单教数学:简单教数学,8.7,(32人评价),作者/译者： 戴曙光 ,出版信息：  华东师范大学出版社 / 2012-10 / 29.80元,https://book.douban.com/subject/20365664/
公理集合论导引,8.7,(24人评价),作者/译者： 张锦文 ,出版信息：  科学出版社 / 1999-02-01 / 20.0,https://book.douban.com/subject/1553740/
大自然的分形几何学,8.7,(118人评价),作者/译者： [波] 伯努瓦·B. 曼德布罗特 / 陈守吉、凌复华 ,出版信息：  上海远东出版社 / 1998-12 / 26.00元,https://book.douban.com/subject/1067279/
复分析基础及工程应用,8.7,(30人评价),作者/译者： 萨夫 / 高宗生 ,出版信息：  机械工业出版社 / 2007-1 / 55.00元,https://book.douban.com/subject/2009851/
数学：确定性的丧失,8.7,(1872人评价),作者/译者： [美] M·克莱因 / 李宏魁 ,出版信息：  湖南科学技术出版社 / 1997-6 / 32.00元,https://book.douban.com/subject/1049136/
3D数学基础:图形与游戏开发,8.7,(323人评价),作者/译者： Fletcher Dunn、Ian Parberry / 史银雪、陈洪、王荣静 ,出版信息：  清华大学出版社 / 2005-7-1 / 42.00元,https://book.douban.com/subject/1400419/
TheShapeofaLife:OneMathematician'sSearchfortheUniverse'sHiddenGeometry,8.7,(15人评价),作者/译者： Shing-tung Yau、Steve Nadis ,出版信息：  Yale University Press / 2019-4-9 / GBP 20.00,https://book.douban.com/subject/30428885/
