书名,评分,评价人数,作者,出版社,url
人人都该懂的批判性思维,7.0,(26人评价),作者/译者： [加]莎伦·M. 凯(Sharon M. Kaye) / 简丁丁 / 湛庐文化,出版信息： 浙江人民出版社 / 2019-12-10 / 59.90元,https://book.douban.com/subject/34907748/
管道的故事,7.0,(370人评价),作者/译者： 哈吉斯 / 赖伟雄 ,出版信息：  南海 / 2009-3 / 18.00元,https://book.douban.com/subject/3644723/
于丹《论语》心得,7.0,(11005人评价),作者/译者： 于丹 ,出版信息：  中华书局 / 2006-11 / 20.00元,https://book.douban.com/subject/1931318/
王蒙自述:我的人生哲学,7.0,(631人评价),作者/译者： 王蒙 ,出版信息：  人民文学出版社 / 2003-01 / 18.00元,https://book.douban.com/subject/1043001/
风险思维:如何应对不确定的未来,7.0,(88人评价),作者/译者： 迪伦•埃文斯 (Dylan Evans) / 石晓燕 ,出版信息：  中信出版社 / 2013-6 / 39.00元,https://book.douban.com/subject/24700122/
家庭革命:清末民初读书人的憧憬,6.9,(55人评价),作者/译者： 赵妍杰 ,出版信息：  社会科学文献出版社 / 2020-4 / 128.00,https://book.douban.com/subject/34950115/
格局逆袭:普通人的制胜之道,6.9,(860人评价),作者/译者： 万能的大熊（宗宁） ,出版信息：  中信出版社 / 2015-9-25 / 45,https://book.douban.com/subject/26627873/
如何成为一个妖孽,6.9,(1745人评价),作者/译者： 胡紫微 ,出版信息：  中信出版社 / 2014-6 / 39.00元,https://book.douban.com/subject/25886895/
宇宙:从起源到未来,6.9,(34人评价),作者/译者： 【美】约翰•布罗克曼（John Brockman） 编著 / 高爽 ,出版信息：  浙江人民出版社 / 2017-9 / 79.90,https://book.douban.com/subject/27132348/
追故乡的人,6.9,(640人评价),作者/译者： 熊培云 ,出版信息：  理想国 | 广西师范大学出版社 / 2016-12 / 52.00元,https://book.douban.com/subject/26943669/
思想实验：当哲学遇见科学:当哲学遇见科学,6.9,(139人评价),作者/译者： （英）乔尔·利维（JoelLevy）著 / 赵丹 ,出版信息：  化学工业出版社 / 2019-4 / 39.8元,https://book.douban.com/subject/33271406/
姑妄言之:《中国选举与治理网》“高人之见”专栏时政集,6.8,(60人评价),作者/译者： 高人 ,出版信息：  武汉出版社 / 2010-10 / 26.00元,https://book.douban.com/subject/5292976/
闲散的哲学,6.8,(131人评价),作者/译者： [爱尔兰]布莱恩·奥康纳（Brian O'Connor） / 王喆、赵铭 ,出版信息：  北京联合出版公司 / 2019-6 / 58.00元,https://book.douban.com/subject/33456736/
斑杂的世界,6.7,(38人评价),作者/译者： 南希·卡特赖特 ,出版信息：  上海科技教育出版社 / 2006-4 / 27.00元,https://book.douban.com/subject/1799731/
古典诗歌的生命情怀,6.7,(53人评价),作者/译者： ,出版信息： 上海教育出版社 / 2015-1-1 / 28,https://book.douban.com/subject/26438107/
查理·芒格的投资逻辑,6.7,(46人评价),作者/译者： 林汶奎 ,出版信息：  中国华侨出版社 / 2019-1 / 42.00,https://book.douban.com/subject/30515887/
区块链的真正商机,6.7,(33人评价),作者/译者： [加]大卫 · 弗隆（David Furlonger）、[法]克里斯托夫 · 乌聚罗（Christophe Uzureau） ,出版信息：  浙江教育出版社 / 2020-9-1 / 89.9,https://book.douban.com/subject/35220352/
转向：用工程师思维解决商业难题,6.7,(102人评价),作者/译者： 古鲁·马达范 / 凌复华、戴慧君、凌真雁 ,出版信息：  中信出版集团股份有限公司 / 2016-7 / CNY 39.00,https://book.douban.com/subject/26831650/
那时我年轻，满嘴都是草莓,6.7,(26人评价),作者/译者： 王原君 ,出版信息：  陕西人民出版社 / 2015-3 / 39.8,https://book.douban.com/subject/26313576/
成为自己:找回生命本来的样子,6.6,(38人评价),作者/译者： 克里希那穆提 / 司哲 ,出版信息：  中国友谊出版公司 / 2018-11 / 45,https://book.douban.com/subject/30376338/
让成长带你穿透迷茫,6.6,(210人评价),作者/译者： 俞敏洪 ,出版信息：  湖南文艺出版社 / 2017-9-1 / 42.00元,https://book.douban.com/subject/27148470/
大道之行:中国共产党与中国社会主义,6.6,(433人评价),作者/译者： 鄢一龙、白钢、章永乐、欧树军、何建宇 ,出版信息：  中国人民大学出版社 / 2015-2-1 / CNY 39.00,https://book.douban.com/subject/26340216/
心理学统治世界1:政治篇·领袖意志,6.3,(133人评价),作者/译者： [法] 古斯塔夫·勒庞 / 高永 ,出版信息：  金城出版社 / 2011-10 / 32.00元,https://book.douban.com/subject/6890371/
大学不迷茫:大学生人手一本的成长指南,6.2,(332人评价),作者/译者： 李尚龙 ,出版信息：  九州出版社 / 2017-8 / 38.90,https://book.douban.com/subject/30299460/
笔记的笔记,6.1,(53人评价),作者/译者： 陆春祥 ,出版信息：  广西师范大学出版社 / 2017-7 / 45.00元,https://book.douban.com/subject/27077164/
追随你的心:—用苹果撬动世界,5.3,(85人评价),作者/译者： 史蒂夫·乔布斯 / 胡晔 ,出版信息：  京华 / 2012-1 / 39.80元,https://book.douban.com/subject/6902368/
认识脑电波,0.0,(11人评价),作者/译者： [美] R.道格拉斯•菲尔茨 / 阮文捷 ,出版信息：  中信出版集团 / 2021-1-12 / 69.00元,https://book.douban.com/subject/35313396/
斗魂:稻盛和夫的成功热情,0.0,(17人评价),作者/译者： [日]稻盛和夫 / 曹岫云、曹寓刚  校 ,出版信息：  人民邮电出版社 / 2021-6 / 59.00,https://book.douban.com/subject/35447940/
刘泽华全集·随笔与评论,0.0,(少于10人评价),作者/译者： 刘泽华 著、南开大学历史学院 编 ,出版信息：  天津人民出版社 / 2019-10 / 158,https://book.douban.com/subject/34884546/
被毁灭的人：重建人文精神:重建人文精神,0.0,(少于10人评价),作者/译者： [法]让-弗朗索瓦·马太伊 / 康家越 ,出版信息：  拜德雅 | 长江文艺出版社 / 2021-4 / 48.00元,https://book.douban.com/subject/35356354/
黑馬思維:哈佛最推崇的人生計畫，教你成就更好的自己,0.0,(少于10人评价),作者/译者： Todd Rose、Ogi Ogas / 林力敏 ,出版信息：  先覺 / 2019-5-1 / NT 350,https://book.douban.com/subject/33858310/
毛泽东选集（第二卷）,0.0,(10人评价),作者/译者： 毛泽东 ,出版信息：  人民出版社 / 1969-2 / 0.85元,https://book.douban.com/subject/20444994/
失落的致富经典：三大财富著作之一，西方广具影响力的成功励志经典,0.0,(少于10人评价),作者/译者： ,出版信息： （美）华莱士沃特尔斯 / 江西美术出版社 / 26.8元,https://book.douban.com/subject/30876204/
從理想主義到經驗主義,0.0,(少于10人评价),作者/译者： 顧准 ,出版信息：  三聯書店（香港） / 1992-7 / 24.75,https://book.douban.com/subject/25986324/
中国古代茶学全书,0.0,(13人评价),作者/译者： 杨东甫 ,出版信息：  广西师范大学出版社 / 2011-4 / 198.00元,https://book.douban.com/subject/6516021/
逊色:科学对女性做错了什么？,0.0,(16人评价),作者/译者： 安吉拉·萨伊尼（Angela Saini） / 李贯峰 ,出版信息：  重庆大学出版社 / 2021-4-10 / 58,https://book.douban.com/subject/35321248/
维特根斯坦：关键概念,0.0,(目前无人评价),作者/译者： ,出版信息： [美]凯利·迪恩·乔利 编 / 张晓川 / 拜德雅丨重庆大学出版社,https://book.douban.com/subject/35380556/
领军之道,0.0,(15人评价),作者/译者： 李凯城 ,出版信息：  北京工业大学出版社 / 2007-7-1 / 39.00元,https://book.douban.com/subject/2147564/
临床试验简史:ABriefHistoryofClinicalTrials,0.0,(少于10人评价),作者/译者： 郑航 ,出版信息：  上海交通大学出版社 / 2020-11-1 / 39.00,https://book.douban.com/subject/35286187/
中国共产党思想政治教育史论,0.0,(少于10人评价),作者/译者： 张耀灿 编 ,出版信息：  高等教育出版社 / 2006-7 / 33.20元,https://book.douban.com/subject/1893786/
数学思想方法入门:怎样理解证明和作出证明,0.0,(少于10人评价),"作者/译者： (美)索　洛(Solow,D.) ",出版信息：  沈泽琪、许心正 / 科学出版社 / 1988,https://book.douban.com/subject/3091869/
近代日本思想史（第三卷）:日本丛书,0.0,(11人评价),作者/译者： 日本近代日本思想史研究会 / 那庚辰 ,出版信息：  商务印书馆 / 1992 / 3.70,https://book.douban.com/subject/2381185/
政治聯盟理論,0.0,(少于10人评价),"作者/译者： William H. Riker / 吳秀光, 陳敦源譯注 ",出版信息：  聯經出版事業公司 / 2014-1 / NTD380,https://book.douban.com/subject/25806189/
过去2000年最伟大的发明,0.0,(14人评价),作者/译者： [美] 约翰·布罗克曼 / 袁丽琴 ,出版信息：  上海科学技术出版社 / 2002-3 / 12.00元,https://book.douban.com/subject/1313949/
中国思想小史,0.0,(12人评价),作者/译者： 常乃惪撰、葛兆光导读 ,出版信息：  上海古籍出版社 / 2019-5 / 34,https://book.douban.com/subject/34431889/
佩文斋广群芳谱（外二十种）,0.0,(目前无人评价),作者/译者： ,出版信息： 上海古籍出版社 / 1991-8 / 87.45元,https://book.douban.com/subject/35179614/
哲学从这里开始,0.0,(少于10人评价),作者/译者： [意] 卢恰诺·德克雷申佐 / 任今可 ,出版信息：  后浪丨九州出版社 / 2021-5 / 49.80元,https://book.douban.com/subject/35425651/
焚书注（上下）:李贽研究丛书,0.0,(少于10人评价),作者/译者： 李贽、张建业、 张岱 ,出版信息：  社会科学文献出版社 / 2013-6 / 158,https://book.douban.com/subject/25726061/
剑桥福柯研究指南,0.0,(11人评价),作者/译者： (美) 盖瑞·古廷编 / 辛智慧、林建武 ,出版信息：  北京师范大学出版社 / 2019-9 / 98,https://book.douban.com/subject/34900570/
企鹅口袋书系列·伟大的思想（第六辑）:企鹅学术经典，风靡全球；以最精华的篇幅，读懂最伟大的思想,0.0,(少于10人评价),作者/译者： （英）乔治·艾略特、（意）贾科莫·莱奥帕尔迪、（英）莎士比亚、（古希腊）柏拉图、(古罗马)西塞罗、（意）尼可罗·马基雅维利、（德）伊曼努尔·康德、（英）约翰·斯图亚特·密尔、（法）伏尔泰、（法）勒内·笛卡尔 / 孙平华、石伟东、史红丽、朱生豪、方平、储春艳、钱金美、方丹丹、肖树乔、牛云平、曾娟、赵金芳 等 ,出版信息：  中译出版社有限公司 / 2016-1 / 230元,https://book.douban.com/subject/26744944/
修复玻璃心:高敏感人士生存法则,0.0,(少于10人评价),作者/译者： [美]泰德· 泽夫 / 王亦兵 ,出版信息：  天地出版社 / 2021-3 / 48.00元,https://book.douban.com/subject/35392405/
非政治的范畴,0.0,(少于10人评价),作者/译者： [意]罗伯托·埃斯波西托 / 张凯 ,出版信息：  拜德雅 | 长江文艺出版社 / 2021-4 / 72.00元,https://book.douban.com/subject/35356350/
俄罗斯思想及其缔造者们,0.0,(12人评价),作者/译者： 阿·弗·古雷加 / 郑振东 ,出版信息：  南京大学出版社 / 2018-3 / 68.00元,https://book.douban.com/subject/27124002/
探索智慧：从达尔文到芒格,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/32482655/
全民基本收入：理念與實踐:（思想34）,0.0,(少于10人评价),作者/译者： 思想編委會 ,出版信息：  聯經 / 2017-12-14 / NT$360,https://book.douban.com/subject/27191866/
煩惱都是自己想出來的,0.0,(目前无人评价),作者/译者： 古川武士 / 莊雅琇 ,出版信息：  遠見天下文化出版股份有限公司 / 2013-11-29 / NT$270,https://book.douban.com/subject/27125815/
大话自动化:从蒸汽机到人工智能:从蒸汽机到人工智能,0.0,(12人评价),作者/译者： ,出版信息： [加]晨枫 / 机械工业出版社 / 69元,https://book.douban.com/subject/33384970/
论道德的谱系:一篇论战檄文,0.0,(11人评价),作者/译者： [德]弗里德里希·尼采 / 谢地坤 ,出版信息：  上海人民出版社 / 2020-8 / 58.00,https://book.douban.com/subject/35100346/
师道师说：萧萐父卷,0.0,(目前无人评价),作者/译者： ,出版信息： 43.50元,https://book.douban.com/subject/31047898/
"PublicMan,PrivateWoman:WomeninSocialandPoliticalThought",0.0,(少于10人评价),作者/译者： Jean Bethke Elshtain ,出版信息：  Princeton University Press / 1981-12-21 / USD 59.50,https://book.douban.com/subject/27183602/
千万别说我是好人,0.0,(13人评价),作者/译者： 林奇 ,出版信息：  湖南人民出版社 / 2011-10 / 20.00元,https://book.douban.com/subject/6979781/
愛因斯坦如是說:窺視天才的頭腦，為你帶來無限能量和勇氣的智慧之書,0.0,(10人评价),作者/译者： [美]傑瑞·梅爾（Jerry Mayer）、約翰·荷姆斯（John P. Holms） / 伍立人 ,出版信息：  高寶-希代 / 2014-12 / NT$280,https://book.douban.com/subject/26288300/
市民社会とは何か:基本概念の系譜,0.0,(少于10人评价),作者/译者： 植村邦彦 ,出版信息：  平凡社新書 / 2011-3-23 / JPY 2186,https://book.douban.com/subject/35227856/
旧中国大博览（上、下卷）,0.0,(少于10人评价),作者/译者： 程 栋 ,出版信息：  科学普及出版社 / 1997-4 / 540.00元,https://book.douban.com/subject/1089742/
自我坦白:福柯1982年在多伦多大学维多利亚学院的演讲,0.0,(少于10人评价),作者/译者： [法] 米歇尔·福柯 / 潘培庆 ,出版信息：  拜德雅 | 长江文艺出版社 / 2021-4 / 72.00元,https://book.douban.com/subject/35356352/
曾国藩家书（精校版）,0.0,(少于10人评价),作者/译者： ,出版信息： 27.40,https://book.douban.com/subject/30542092/
白尼罗河青尼罗河,0.0,(18人评价),作者/译者： 梁进 ,出版信息：  百花洲文艺出版社 / 2021-1-1 / 95,https://book.douban.com/subject/35383974/
临界：鲍德里亚访谈录,0.0,(目前无人评价),作者/译者： [法]让·鲍德里亚、[法]菲利普·帕蒂 / 戴阿宝 ,出版信息：  拜德雅丨上海社会科学院出版社 / 2021-5 / 48.00元,https://book.douban.com/subject/35430419/
美国社会生活与思想史,0.0,(少于10人评价),作者/译者： [美]纳尔逊.曼弗雷德.布莱克 / 许季鸿/等 ,出版信息：  商务印书馆 / 1994-10 / 13.90,https://book.douban.com/subject/1253719/
资本的冲动:世界深层矛盾根源,0.0,(少于10人评价),作者/译者： 李逆熵 / 周旭、韩克秀 ,出版信息：  北京时代华文 / 2016-9 / 48,https://book.douban.com/subject/26869014/
论语:家藏精编书系·经典卷,0.0,(11人评价),作者/译者： ,出版信息： 何顺 / 广州出版社 / 300,https://book.douban.com/subject/4244082/
推倒思维那堵墙:原来我还可以这样生活,0.0,(12人评价),作者/译者： ,出版信息： 孙郡锴 / 2011-9 / 32.00元,https://book.douban.com/subject/6857424/
佛教与生态,0.0,(少于10人评价),作者/译者： ,出版信息： 2008-5 / 29.00元,https://book.douban.com/subject/3245587/
思想不能用錢買,0.0,(14人评价),作者/译者： 資中筠 ,出版信息：  天地圖書 / 2012-7 / HKD98,https://book.douban.com/subject/11527717/
知識份子與社會,0.0,(少于10人评价),作者/译者： 湯瑪斯.索爾(Thomas Sowell) / 柯宗佑 ,出版信息：  遠流 / 2014-2 / NT$460,https://book.douban.com/subject/25807621/
