书名,评分,评价人数,作者,出版社,url
兄弟限定!第1卷:BROTHERXBROTER,7.4,(349人评价),作者/译者： 如月弘鹰 ,出版信息：  角川书店 / 2005年4月1日 / 560日元,https://book.douban.com/subject/2277402/
怪物事變(01),7.4,(74人评价),作者/译者： 藍本松 / ling ,出版信息：  青文出版社 / 2018-4-26 / NTD99,https://book.douban.com/subject/30152386/
天空侵犯(1),7.4,(259人评价),作者/译者： 大羽 隆廣 ,出版信息：  講談社 / 2014-5-9 / JPY 605,https://book.douban.com/subject/25879164/
出租女友4,7.4,(20人评价),作者/译者： 宮島礼吏 / 蔡夢芳 ,出版信息：  東立 / 2020-3-12 / NT$100,https://book.douban.com/subject/33416307/
後宮皇子,7.4,(84人评价),作者/译者： 西野花、座裏屋蘭丸 ,出版信息：  白泉社 / 2014-6-20 / JPY 730,https://book.douban.com/subject/25877678/
江戶川亂步異人館01,7.4,(465人评价),作者/译者： 山口讓司 / 蔡妃甯 ,出版信息：  東立出版社 / 2012-12-3 / NT$120,https://book.douban.com/subject/19972249/
セックスドロップ,7.4,(219人评价),作者/译者： しっけ ,出版信息：  Jパブリッシング / 2020-1-18 / JPY 713,https://book.douban.com/subject/34872870/
神奇宝贝:皮皮传,7.4,(80人评价),作者/译者： 穴久保幸作 ,出版信息：  吉林美术出版社 / 2005-6 / 6.50元,https://book.douban.com/subject/1410336/
さよならアルファ,7.4,(121人评价),作者/译者： 市梨きみ ,出版信息：  リブレ / 2017-7-10 / JPY 690,https://book.douban.com/subject/27054377/
約定的夢幻島20,7.3,(149人评价),作者/译者： 白井カイウ、、出水ぽすか / 林志昌 ,出版信息：  東立出版社 / 2020-12-18 / NTD 110.00,https://book.douban.com/subject/35315026/
今際の国のアリスretry1,7.3,(22人评价),作者/译者： ,出版信息： [日]麻生羽呂 / 小学馆 / 2020-12-11,https://book.douban.com/subject/35294079/
貓科男友的逗弄方法,7.3,(171人评价),作者/译者： 左京亞也、右京禮音 ,出版信息：  台灣長鴻出版社 / 2012-11-2 / NT$140,https://book.douban.com/subject/24844949/
喜劇站前虐殺,7.3,(182人评价),作者/译者： 駕籠真太郎 / 黃鴻硯 ,出版信息：  臉譜 / 2015-10 / NT$260,https://book.douban.com/subject/26608158/
まいちゃんの日常,7.3,(238人评价),作者/译者： 氏贺Y太 ,出版信息：  三和出版株式会社 / 2004年6月1 / 933円,https://book.douban.com/subject/2305834/
進擊的巨人:LOSTGIRLS:2,7.3,(43人评价),作者/译者： 谏山创、瀨古浩司、不二涼介 / 林志昌 ,出版信息：  東立出版社 / 2017-3-9 / TWD 100.00,https://book.douban.com/subject/27067755/
死神55:THEBLOODWARFARE,7.3,(179人评价),作者/译者： 久保帶人 / 張益豐 ,出版信息：  東立出版社 / 2012-8-25 / NT$95,https://book.douban.com/subject/10801266/
中華小廚師！極1,7.2,(32人评价),作者/译者： 小川悦司 / 陳姿君 ,出版信息：  東立出版社有限公司 / 2018-8-8 / NTD110,https://book.douban.com/subject/30218636/
sick,7.2,(229人评价),作者/译者： 倉橋 トモ ,出版信息：  竹書房 / 2015-4-17 / JPY 710,https://book.douban.com/subject/26331286/
淫兽传说鬼狩り,7.1,(34人评价),作者/译者： 前田俊夫、Toshio Maeda ,出版信息：  大陆书房 / 昭和63年2月11 / 500日元,https://book.douban.com/subject/2301097/
柔術教師,7.1,(62人评价),作者/译者： 田亀源五郎 ,出版信息：  POT Publishing Co. / 2003-12-9 / JPY 4725,https://book.douban.com/subject/4724485/
超快感指令,7.1,(755人评价),作者/译者： ,出版信息： 新条真由 / 小学馆 / 8.00元,https://book.douban.com/subject/2078679/
最底辺の男-ScumbagLoser-1,7.1,(368人评价),作者/译者： 山口 ミコト ,出版信息：  スクウェア・エニックス / 2012-5-22 / JPY 620,https://book.douban.com/subject/10776060/
真・現代猟奇伝,7.1,(279人评价),作者/译者： 氏賀 Y太 ,出版信息：  オークス / 2004-9-25 / JPY 1000,https://book.douban.com/subject/2335111/
服従と甘噛み,7.0,(65人评价),作者/译者： 志木見 ビビ ,出版信息：  祥伝社 / 2020-10-24 / JPY 748,https://book.douban.com/subject/35136064/
失格人间~太宰治苍春篇~,7.0,(13人评价),作者/译者： 楠木あると / 方郁仁 ,出版信息：  台湾东立出版社 / 2010年11月11日 / 120新台币,https://book.douban.com/subject/5363958/
君のくれるまずい飴,7.0,(10人评价),作者/译者： 冬虫 カイコ ,出版信息：  KADOKAWA / 2019-4-12 / JPY  918,https://book.douban.com/subject/30467499/
BLEACH死神73:BATTLEFIELDBURNING,6.9,(127人评价),作者/译者： 久保带人 / 林志昌 ,出版信息：  东立出版社有限公司 / 2016-8-15 / NT$100,https://book.douban.com/subject/26856543/
我讓最想被擁抱的男人給威脅了:1,6.9,(542人评价),作者/译者： 桜日梯子 / 陳姿君 ,出版信息：  東立出版社 / 2014-10-8 / NT 130 元,https://book.douban.com/subject/26262691/
死神62:HEARTOFWOLF,6.9,(147人评价),作者/译者： [日本] 久保带人 / 張益豐 ,出版信息：  东立出版社有限公司 / 2014-4-16 / NT100元,https://book.douban.com/subject/25867178/
巨乳戰隊X（3）,6.8,(17人评价),作者/译者： 高遠壘、高遠るい / 蘇黎衡 ,出版信息：  青文出版社 / 2009年8月24日 / NTD120元,https://book.douban.com/subject/3901403/
巨乳戰隊X（2）,6.8,(27人评价),作者/译者： 高遠壘、高遠るい / 蘇黎衡 / 青文出版社 / 2009,出版信息： 07/17 / NTD120元,https://book.douban.com/subject/3914329/
欲望のしずく,6.8,(56人评价),作者/译者： 東野 裕 / リブレ出版 / 2009,出版信息： 10/10 / 620円（税込）,https://book.douban.com/subject/4142152/
鬼燈之島(1),6.8,(148人评价),作者/译者： 三部敬 / 賴詠新 ,出版信息：  青文出版社 / 2009年12月8日 / NTD120元,https://book.douban.com/subject/4164380/
恶魔爱神,6.8,(623人评价),作者/译者： 新条真由 ,出版信息：  小學館 / 1994-07-01 / 21.00,https://book.douban.com/subject/1637363/
柏木先生の淫らな性教育,6.8,(21人评价),作者/译者： 和泉 棒子 ,出版信息：  マガジン・マガジン / 2013-7-31 / JPY 680,https://book.douban.com/subject/24878096/
BLEACH死神67:BLACK,6.7,(120人评价),作者/译者： 久保带人 / 林志昌 ,出版信息：  东立出版社有限公司 / 2015-5-22 / NT$100,https://book.douban.com/subject/26830613/
鐵鼠之檻1,6.7,(42人评价),作者/译者： ,出版信息： 志水 アキ-著、京極 夏彦-原著 / 東立出版社 / 2019-2,https://book.douban.com/subject/30323331/
"死神63:Hear,Fear,Here",6.7,(133人评价),作者/译者： [日本] 久保带人 ,出版信息：  張益豐 / 东立出版社有限公司 / 2014-6-16,https://book.douban.com/subject/25975105/
"BLEACH死神71:BABY,HOLDYOURHAND",6.7,(116人评价),作者/译者： 久保带人 / 林志昌 ,出版信息：  东立出版社有限公司 / 2016-4-25 / NT$100,https://book.douban.com/subject/26861661/
いただきます、ごちそうさま,6.6,(150人评价),作者/译者： 倉橋 トモ ,出版信息：  芳文社 / 2015-12-26 / JPY 670,https://book.douban.com/subject/26636250/
BLEACH死神68:THEORDINARYPEACE,6.6,(119人评价),作者/译者： 久保带人 / 林志昌 ,出版信息：  东立出版社有限公司 / 2015-9-7 / NT$100,https://book.douban.com/subject/26830614/
ラブミー・ラブマイドッグ,6.5,(26人评价),作者/译者： ,出版信息： 那梧なゆた / 東京漫画社 / 2020-3-19,https://book.douban.com/subject/34918218/
變身照相機1,6.5,(63人评价),作者/译者： 本名和幸 / 陳楷錞 ,出版信息：  東立 / 2018-10-8 / NT$140,https://book.douban.com/subject/30356298/
脫處之路,6.5,(100人评价),作者/译者： 那木渡 ,出版信息：  長鴻 / 2019-8-16 / 140NT,https://book.douban.com/subject/34807807/
死神66:SORRYIAMSTRONG,6.5,(117人评价),作者/译者： 久保带人 / 林志昌 ,出版信息：  东立出版社有限公司 / 2015-3-11 / NT$100,https://book.douban.com/subject/26830609/
BLEACH死神72:MYLASTWORDS,6.4,(121人评价),作者/译者： 久保带人 / 林志昌 ,出版信息：  东立出版社有限公司 / 2016-7-4 / NT$100,https://book.douban.com/subject/26830642/
我的癡女前妻,6.4,(38人评价),作者/译者： 原田重光 原作、松本救助 漫畫 / 小天野 ,出版信息：  青文出版社股份有限公司 / 2015-7-25 / NTD130元,https://book.douban.com/subject/26584799/
BLEACH死神69:AGAINSTTHEJUDGEMENT,6.4,(117人评价),作者/译者： 久保带人 / 林志昌 ,出版信息：  东立出版社有限公司 / 2015-11-11 / NT$100,https://book.douban.com/subject/26830616/
落果,6.2,(102人评价),作者/译者： akabeko ,出版信息：  祥伝社 / 2018-2-24 / JPY 702,https://book.douban.com/subject/27615276/
BLEACH死神70:FRIEND,6.1,(125人评价),作者/译者： 久保带人 / 林志昌 ,出版信息：  东立出版社有限公司 / 2016-1-6 / NT$100,https://book.douban.com/subject/26830628/
殺戮重生犬屋敷10,6.1,(60人评价),作者/译者： 奧浩哉 / 賴思宇 ,出版信息：  尖端出版 / 2018-6-6 / NTD140,https://book.douban.com/subject/27153725/
紅椿,6.0,(69人评价),作者/译者： 三田六十 ,出版信息：  双葉社 / 2019-12-10 / JPY 792,https://book.douban.com/subject/34851897/
雙子男友的雙倍調教,5.8,(156人评价),作者/译者： 五城タイガ ,出版信息：  尖端 / 2015-9-21 / NT 130,https://book.douban.com/subject/26971002/
少年メイドクーロ君:奴隷編,5.1,(77人评价),作者/译者： 柊柾葵 ,出版信息：  松文館 / 2005-11 / JPY 950,https://book.douban.com/subject/5401809/
イケショタになら抱かれたい,0.0,(39人评价),作者/译者： ,出版信息： よし、雨季野、ogr、一文字はや子、鴈方ひのの、まぼろ志、笑平、百合原明、sawaco、椋太郎、野崎つばた / ふゅーじょんぷろだくと / 2018-1-24,https://book.douban.com/subject/28084139/
水溜鸟画集：沉睡的梦与光的庭院,0.0,(10人评价),作者/译者： [日]水溜鸟 / 丁莲 ,出版信息：  中国青年出版社 / 2021-1 / 98元,https://book.douban.com/subject/35332817/
下廚生活週末一次搞定家常備菜食譜1,0.0,(少于10人评价),作者/译者： 仁茂田あい / 張芳馨 ,出版信息：  東立出版社有限公司 / 2020-12-18 / NT$ 130,https://book.douban.com/subject/35291943/
人间失格（全3册）,0.0,(少于10人评价),作者/译者： [日] 伊藤润二 ,出版信息：  郑晓蕾 / 新星出版社 / 88,https://book.douban.com/subject/35314391/
一根棒,0.0,(少于10人评价),作者/译者： [日] 高野文子 / 王大明 ,出版信息：  新星出版社 / 2021-6 / 48.00元,https://book.douban.com/subject/35217361/
アクタージュact-age8,0.0,(少于10人评价),作者/译者： ,出版信息： マツキタツヤ、宇佐崎しろ / 集英社 / 2019-9-4,https://book.douban.com/subject/34928681/
中華小廚師！極7,0.0,(少于10人评价),作者/译者： 小川悅司 / 陳姿君 ,出版信息：  東立出版社有限公司 / 2020-8-31 / NT$100,https://book.douban.com/subject/35196144/
性癖ヤバめなオトコに狙われました,0.0,(14人评价),作者/译者： bov ,出版信息：  彗星社 / 2021-1-18 / 748日元,https://book.douban.com/subject/35277980/
ジョジョリオン24,0.0,(少于10人评价),作者/译者： 荒木飛呂彦 ,出版信息：  集英社 / 2020-10-16 / JPY 484,https://book.douban.com/subject/35198363/
国王排名(01),0.0,(少于10人评价),作者/译者： 十日草輔 / 賴思宇 ,出版信息：  尖端出版社 / 2020-8-12 / NT$220,https://book.douban.com/subject/35303527/
ワンパンマン22,0.0,(12人评价),作者/译者： 村田 雄介、ONE ,出版信息：  集英社 / 2020-9-4 / JPY 484,https://book.douban.com/subject/35075620/
別對映像研出手5,0.0,(少于10人评价),作者/译者： 大童澄瞳 / 王浩德 ,出版信息：  臺灣東販 / 2021-3-24 / NTD 120.00,https://book.douban.com/subject/35355413/
ジョジョリオン25,0.0,(少于10人评价),作者/译者： 荒木飛呂彦 ,出版信息：  集英社 / 2020-12-18 / JPY 484,https://book.douban.com/subject/35236114/
アクタージュact-age11,0.0,(少于10人评价),作者/译者： 宇佐崎 しろ、マツキ タツヤ ,出版信息：  集英社 / 2020-5-13 / 440円,https://book.douban.com/subject/35141460/
妊男~男子校で妊娠した俺。3,0.0,(37人评价),作者/译者： 真澄弥 ,出版信息：  星雲社 / 2018-9-18 / JPY 700,https://book.douban.com/subject/30340696/
恋につきもの,0.0,(少于10人评价),作者/译者： ふみ ふみこ ,出版信息：  徳間書店 / 2014-2-13 / JPY  651,https://book.douban.com/subject/25821408/
少年メイドクーロ君:妊娠編,0.0,(少于10人评价),作者/译者： ,出版信息： 柊 柾葵 / 松文館 / 2013-9-28,https://book.douban.com/subject/26735809/
チョコレート密度,0.0,(少于10人评价),作者/译者： 崎谷 はるひ、ねこ田 米蔵 / 角川書店 ,出版信息：  2007/02 /  600,https://book.douban.com/subject/4891509/
極道主夫4,0.0,(少于10人评价),作者/译者： おおのこうすけ / 趙秋鳳 ,出版信息：  東立出版社有限公司 / 2021-4-1 / NT$ 130,https://book.douban.com/subject/35424180/
人形の国7,0.0,(少于10人评价),作者/译者： 弐瓶 勉 ,出版信息：  講談社 / 2020-11-9 / JPY 748,https://book.douban.com/subject/35229054/
マイホームヒーロー13,0.0,(少于10人评价),作者/译者： 山川直輝、朝基まさし ,出版信息：  講談社 / 2021-2-5 / JPY 726,https://book.douban.com/subject/35336547/
雨と君と(1),0.0,(少于10人评价),作者/译者： 二階堂幸 ,出版信息：  講談社 / 2021-3-5 / 946円,https://book.douban.com/subject/35361760/
JOJO的奇妙冒險PART8JOJOLion25:究極的兩難,0.0,(10人评价),作者/译者： 荒木飛呂彥 / 吳勵誠 ,出版信息：  東立出版社有限公司 / 2021-4-8 / NTD 100,https://book.douban.com/subject/35424387/
アクタージュact-age12,0.0,(少于10人评价),作者/译者： 宇佐崎 しろ、マツキ タツヤ ,出版信息：  集英社 / 2020-7-3 / 440円,https://book.douban.com/subject/35141488/
悪女考察,0.0,(少于10人评价),作者/译者： ,出版信息： みくに瑞貴 / ワニマガジン社 / 2016-10-4,https://book.douban.com/subject/26968601/
巨女渇愛:春川ナミオ妖美画集,0.0,(39人评价),作者/译者： 春川ナミオ ,"出版信息：  大洋図書 / 2000-9 / 8,800",https://book.douban.com/subject/4156903/
中華小廚師！極4,0.0,(11人评价),作者/译者： 小川悅司 / 陳姿君 ,出版信息：  東立出版社有限公司 / 2019-6-4 / NTD 100,https://book.douban.com/subject/33402224/
葬送的芙莉蓮01,0.0,(73人评价),作者/译者： 山田鐘人、阿部司 / 里歐貝萊 ,出版信息：  東立出版社 / 2021-5-13 / NT$100,https://book.douban.com/subject/35356338/
中華小廚師！極5,0.0,(11人评价),作者/译者： 小川悅司 / 陳姿君 ,出版信息：  東立出版社有限公司 / 2020-1-13 / NTD 100,https://book.douban.com/subject/35011214/
とんがり帽子のアトリエ8,0.0,(少于10人评价),作者/译者： 白浜 鴎 ,出版信息：  講談社 / 2020-12-23 / JPY 715,https://book.douban.com/subject/35239464/
マンガ家入門:秋田文庫,0.0,(少于10人评价),作者/译者： 石ノ森章太郎 ,出版信息：  秋田書店 / 1998-9 /  590,https://book.douban.com/subject/5998354/
昭和天皇物語(1),0.0,(少于10人评价),作者/译者： 半藤一利 原著、能條純一 作 / 葉亭昭 ,出版信息：  遠足文化 / 2020-1-22 / NTD 280,https://book.douban.com/subject/34912374/
OVA夜勤病棟解体新書,0.0,(12人评价),作者/译者： ,出版信息： アップロードシナジー / 2006-4 / JPY 2678,https://book.douban.com/subject/25900607/
今際の国のアリスRETRY（２）,0.0,(少于10人评价),作者/译者： ,出版信息： 麻生 羽呂 / 小学館 / 2021-2-18,https://book.douban.com/subject/35364913/
アクタージュact-age10:演员夜凪景act-age第10卷,0.0,(少于10人评价),作者/译者： 宇佐崎 しろ、マツキ タツヤ ,出版信息：  集英社 / 2020-2-4 / 440円,https://book.douban.com/subject/35140369/
